2025-01-31 13:31:39.712 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('GIN', 74, 'Guinea', 13859.3, None, None)
2025-01-31 13:31:39.712 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('RWA', 75, 'Rwanda', 13776.7, None, None)
2025-01-31 13:31:39.713 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('BEN', 76, 'Benin', 13352.9, None, None)
2025-01-31 13:31:39.713 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('BDI', 77, 'Burundi', 12889.6, None, None)
2025-01-31 13:31:39.713 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('TUN', 78, 'Tunisia', 12356.1, None, None)
2025-01-31 13:31:39.713 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('BOL', 79, 'Bolivia', 12224.1, None, None)
2025-01-31 13:31:39.714 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('BEL', 80, 'Belgium', 11669.4, None, None)
2025-01-31 13:31:39.714 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('JOR', 82, 'Jordan', 11285.9, None, None)
2025-01-31 13:31:39.714 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('DOM', 83, 'Dominican Republic', 11228.8, None, None)
2025-01-31 13:31:39.714 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('CUB', 84, 'Cuba', 11212.2, None, None)
2025-01-31 13:31:39.715 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('SSD', 85, 'South Sudan', 10913.2, None, None)
2025-01-31 13:31:39.715 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('GRC', 86, 'Greece', 10566.5, None, None)
2025-01-31 13:31:39.715 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('CZE', 87, 'Czech Republic', 10526.1, None, None)
2025-01-31 13:31:39.715 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('SWE', 88, 'Sweden', 10486.9, None, None)
2025-01-31 13:31:39.716 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('HND', 89, 'Honduras', 10432.9, None, None)
2025-01-31 13:31:39.716 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('PNG', 92, 'Papua New Guinea', 10142.6, None, None)
2025-01-31 13:31:39.717 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('TJK', 93, 'Tajikistan', 9952.8, None, None)
2025-01-31 13:31:39.717 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('HUN', 94, 'Hungary', 9683.5, None, None)
2025-01-31 13:31:39.718 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('ISR', 95, 'Israel', 9550.6, None, None)
2025-01-31 13:31:39.718 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('ARE', 96, 'United Arab Emirates', 9441.1, None, None)
2025-01-31 13:31:39.719 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('BLR', 97, 'Belarus', 9208.7, None, None)
2025-01-31 13:31:39.719 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('AUT', 98, 'Austria', 9042.5, None, None)
2025-01-31 13:31:39.719 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('TGO', 99, 'Togo', 8848.7, None, None)
2025-01-31 13:31:39.719 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('CHE', 100, 'Switzerland', 8769.7, None, None)
2025-01-31 13:31:39.720 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('SLE', 101, 'Sierra Leone', 8605.7, None, None)
2025-01-31 13:31:39.720 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('LAO', 102, 'Lao PDR', 7529.5, None, None)
2025-01-31 13:31:39.720 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('HKG', 103, 'Hong Kong SAR, China', 7346.1, None, None)
2025-01-31 13:31:39.721 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('NIC', 104, 'Nicaragua', 6948.4, None, None)
2025-01-31 13:31:39.721 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('LBY', 105, 'Libya', 6812.3, None, None)
2025-01-31 13:31:39.721 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('KGZ', 106, 'Kyrgyz Republic', 6803.3, None, None)
2025-01-31 13:31:39.721 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('PRY', 107, 'Paraguay', 6780.7, None, None)
2025-01-31 13:31:39.722 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('SRB', 108, 'Serbia', 6760.1, None, None)
2025-01-31 13:31:39.722 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('BGR', 109, 'Bulgaria', 6465.1, None, None)
2025-01-31 13:31:39.722 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('TKM', 110, 'Turkmenistan', 6430.8, None, None)
2025-01-31 13:31:39.722 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('SLV', 111, 'El Salvador', 6336.4, None, None)
2025-01-31 13:31:39.723 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('COG', 112, 'Congo, Rep.', 5970.4, None, None)
2025-01-31 13:31:39.723 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('CAF', 115, 'Central African Republic', 5579.1, None, None)
2025-01-31 13:31:39.724 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('FIN', 116, 'Finland', 5556.9, None, None)
2025-01-31 13:31:39.724 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('LBN', 117, 'Lebanon', 5489.7, None, None)
2025-01-31 13:31:39.725 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('NOR', 118, 'Norway', 5457.1, None, None)
2025-01-31 13:31:39.725 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('SVK', 119, 'Slovak Republic', 5431.8, None, None)
2025-01-31 13:31:39.725 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('LBR', 120, 'Liberia', 5302.7, None, None)
2025-01-31 13:31:39.726 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('CRI', 121, 'Costa Rica', 5180.8, None, None)
2025-01-31 13:31:39.726 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('NZL', 122, 'New Zealand', 5124.1, None, None)
2025-01-31 13:31:39.726 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('PSE', 124, 'West Bank and Gaza', 5043.6, None, None)
2025-01-31 13:31:39.727 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('MRT', 125, 'Mauritania', 4736.1, None, None)
2025-01-31 13:31:39.727 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('OMN', 126, 'Oman', 4576.3, None, None)
2025-01-31 13:31:39.727 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('PAN', 127, 'Panama', 4408.6, None, None)
2025-01-31 13:31:39.728 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('KWT', 128, 'Kuwait', 4268.9, None, None)
2025-01-31 13:31:39.728 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('GEO', 130, 'Georgia', 3712.5, None, None)
2025-01-31 13:31:39.728 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('URY', 132, 'Uruguay', 3422.8, None, None)
2025-01-31 13:31:39.728 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('MNG', 133, 'Mongolia', 3398.4, None, None)
2025-01-31 13:31:39.728 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('BIH', 134, 'Bosnia and Herzegovina', 3233.5, None, None)
2025-01-31 13:31:39.729 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('PRI', 135, 'Puerto Rico', 3221.8, None, None)
2025-01-31 13:31:39.729 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('JAM', 137, 'Jamaica', 2827.4, None, None)
2025-01-31 13:31:39.729 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('ARM', 138, 'Armenia', 2780.5, None, None)
2025-01-31 13:31:39.729 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('ALB', 139, 'Albania', 2775.6, None, None)
2025-01-31 13:31:39.729 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('QAT', 141, 'Qatar', 2695.1, None, None)
2025-01-31 13:31:39.730 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('BWA', 142, 'Botswana', 2630.3, None, None)
2025-01-31 13:31:39.730 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('MDA', 143, 'Moldova', 2592.5, None, None)
2025-01-31 13:31:39.730 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('LSO', 146, 'Lesotho', 2305.8, None, None)
2025-01-31 13:31:39.730 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('SVN', 147, 'Slovenia', 2108.7, None, None)
2025-01-31 13:31:39.731 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('GNB', 148, 'Guinea-Bissau', 2105.6, None, None)
2025-01-31 13:31:39.731 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('MKD', 149, 'North Macedonia', 2057.7, None, None)
2025-01-31 13:31:39.732 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('LVA', 150, 'Latvia', 1883.4, None, None)
2025-01-31 13:31:39.732 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('GNQ', 152, 'Equatorial Guinea', 1674.9, None, None)
2025-01-31 13:31:39.733 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('BHR', 154, 'Bahrain', 1472.2, None, None)
2025-01-31 13:31:39.733 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('EST', 155, 'Estonia', 1344.8, None, None)
2025-01-31 13:31:39.734 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('TLS', 156, 'Timor-Leste', 1341.3, None, None)
2025-01-31 13:31:39.734 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('MUS', 157, 'Mauritius', 1262.5, None, None)
2025-01-31 13:31:39.734 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('CYP', 158, 'Cyprus', 1251.5, None, None)
2025-01-31 13:31:39.734 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('SWZ', 159, 'Eswatini', 1201.7, None, None)
2025-01-31 13:31:39.735 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('DJI', 160, 'Djibouti', 1120.8, None, None)
2025-01-31 13:31:39.735 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('FJI', 161, 'Fiji', 929.8, None, None)
2025-01-31 13:31:39.736 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('COM', 162, 'Comoros', 836.8, None, None)
2025-01-31 13:31:39.736 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('GUY', 163, 'Guyana', 808.7, None, None)
2025-01-31 13:31:39.737 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('BTN', 164, 'Bhutan', 782.5, None, None)
2025-01-31 13:31:39.737 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('SLB', 165, 'Solomon Islands', 724.3, None, None)
2025-01-31 13:31:39.738 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('MAC', 166, 'Macao SAR, China', 695.2, None, None)
2025-01-31 13:31:39.738 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('LUX', 167, 'Luxembourg', 650.8, None, None)
2025-01-31 13:31:39.738 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('MNE', 169, 'Montenegro', 616.2, None, None)
2025-01-31 13:31:39.738 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('CPV', 170, 'Cabo Verde', 593.1, None, None)
2025-01-31 13:31:39.739 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('MDV', 171, 'Maldives', 523.8, None, None)
2025-01-31 13:31:39.739 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('MLT', 172, 'Malta', 523.4, None, None)
2025-01-31 13:31:39.739 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('BLZ', 175, 'Belize', 405.3, None, None)
2025-01-31 13:31:39.740 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('ISL', 176, 'Iceland', 381.9, None, None)
2025-01-31 13:31:39.740 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('VUT', 177, 'Vanuatu', 326.7, None, None)
2025-01-31 13:31:39.740 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('PYF', 178, 'French Polynesia', 306.3, None, None)
2025-01-31 13:31:39.741 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('BRB', 179, 'Barbados', 281.6, None, None)
2025-01-31 13:31:39.741 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('NCL', 180, 'New Caledonia', 276.8, None, None)
2025-01-31 13:31:39.742 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('STP', 181, 'São Tomé and Principe', 227.4, None, None)
2025-01-31 13:31:39.742 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('WSM', 182, 'Samoa', 222.4, None, None)
2025-01-31 13:31:39.743 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('LCA', 183, 'St. Lucia', 179.9, None, None)
2025-01-31 13:31:39.743 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('CHI', 184, 'Channel Islands', 174.1, None, None)
2025-01-31 13:31:39.743 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('GUM', 185, 'Guam', 171.8, None, None)
2025-01-31 13:31:39.744 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('KIR', 187, 'Kiribati', 131.2, None, None)
2025-01-31 13:31:39.744 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('GRD', 188, 'Grenada', 125.4, None, None)
2025-01-31 13:31:39.745 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('FSM', 189, 'Micronesia, Fed. Sts.', 114.2, None, None)
2025-01-31 13:31:39.745 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('TON', 190, 'Tonga', 106.9, None, None)
2025-01-31 13:31:39.745 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('ABW', 191, 'Aruba', 106.4, None, None)
2025-01-31 13:31:39.746 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('VIR', 192, 'Virgin Islands (U.S.)', 105.4, None, None)
2025-01-31 13:31:39.746 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('VCT', 193, 'St. Vincent and the Grenadines', 103.9, None, None)
2025-01-31 13:31:39.746 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('SYC', 194, 'Seychelles', 100.1, None, None)
2025-01-31 13:31:39.746 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('ATG', 195, 'Antigua and Barbuda', 93.8, None, None)
2025-01-31 13:31:39.747 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('IMN', 196, 'Isle of Man', 84.5, None, None)
2025-01-31 13:31:39.748 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('AND', 197, 'Andorra', 79.8, None, None)
2025-01-31 13:31:39.748 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('DMA', 198, 'Dominica', 72.7, None, None)
2025-01-31 13:31:39.749 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('CYM', 199, 'Cayman Islands', 68.7, None, None)
2025-01-31 13:31:39.749 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('BMU', 200, 'Bermuda', 63.5, None, None)
2025-01-31 13:31:39.750 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('GRL', 201, 'Greenland', 56.7, None, None)
2025-01-31 13:31:39.750 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('FRO', 202, 'Faroe Islands', 53.1, None, None)
2025-01-31 13:31:39.750 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('MNP', 203, 'Northern Mariana Islands', 49.6, None, None)
2025-01-31 13:31:39.751 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('KNA', 204, 'St. Kitts and Nevis', 47.7, None, None)
2025-01-31 13:31:39.751 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('TCA', 205, 'Turks and Caicos Islands', 45.7, None, None)
2025-01-31 13:31:39.752 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('ASM', 206, 'American Samoa', 44.3, None, None)
2025-01-31 13:31:39.752 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('SXM', 207, 'Sint Maarten (Dutch part)', 43.4, None, None)
2025-01-31 13:31:39.752 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('MHL', 208, 'Marshall Islands', 41.6, None, None)
2025-01-31 13:31:39.753 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('LIE', 209, 'Liechtenstein', 39.3, None, None)
2025-01-31 13:31:39.753 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('MCO', 210, 'Monaco', 36.5, None, None)
2025-01-31 13:31:39.753 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('SMR', 211, 'San Marino', 33.7, None, None)
2025-01-31 13:31:39.754 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('GIB', 212, 'Gibraltar', 32.6, None, None)
2025-01-31 13:31:39.754 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('MAF', 213, 'St. Martin (French part)', 31.8, None, None)
2025-01-31 13:31:39.754 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('VGB', 214, 'British Virgin Islands', 31.3, None, None)
2025-01-31 13:31:39.755 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('PLW', 215, 'Palau', 18.1, None, None)
2025-01-31 13:31:39.755 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('NRU', 216, 'Nauru', 12.7, None, None)
2025-01-31 13:31:39.755 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('TUV', 217, 'Tuvalu', 11.3, None, None)
2025-01-31 13:31:39.758 | INFO     | __main__:process_excel_file:82 - Processed Excel file: data\world_population.xlsx, Data saved to: data_processed\top_25_countries_by_population.txt
2025-01-31 13:31:39.759 | INFO     | __main__:<module>:91 - Excel processing complete.
2025-01-31 13:33:09.398 | INFO     | utils_logger:<module>:41 - Logging to file: logs\project_log.log
2025-01-31 13:33:09.399 | INFO     | __main__:<module>:89 - Starting Excel processing...
2025-01-31 13:33:09.425 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('USA', 3, 'United States', 333287.6, None, None)
2025-01-31 13:33:09.426 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('IDN', 4, 'Indonesia', 275501.3, None, None)
2025-01-31 13:33:09.426 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('PAK', 5, 'Pakistan', 235824.9, None, None)
2025-01-31 13:33:09.426 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('NGA', 6, 'Nigeria', 218541.2, None, None)
2025-01-31 13:33:09.427 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('BRA', 7, 'Brazil', 215313.5, None, None)
2025-01-31 13:33:09.427 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('BGD', 8, 'Bangladesh', 171186.4, None, None)
2025-01-31 13:33:09.428 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('RUS', 9, 'Russian Federation', 143555.7, None, None)
2025-01-31 13:33:09.428 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('MEX', 10, 'Mexico', 127504.1, None, None)
2025-01-31 13:33:09.429 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('ETH', 12, 'Ethiopia', 123379.9, None, None)
2025-01-31 13:33:09.429 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('EGY', 14, 'Egypt, Arab Rep.', 110990.1, None, None)
2025-01-31 13:33:09.430 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('COD', 15, 'Congo, Dem. Rep.', 99010.2, None, None)
2025-01-31 13:33:09.430 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('VNM', 16, 'Vietnam', 98186.9, None, None)
2025-01-31 13:33:09.430 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('IRN', 17, 'Iran, Islamic Rep.', 88550.6, None, None)
2025-01-31 13:33:09.431 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('TUR', 18, 'Türkiye', 85341.2, None, None)
2025-01-31 13:33:09.431 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('DEU', 19, 'Germany', 84079.8, None, None)
2025-01-31 13:33:09.432 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('FRA', 21, 'France', 67935.7, None, None)
2025-01-31 13:33:09.432 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('GBR', 22, 'United Kingdom', 66971.4, None, None)
2025-01-31 13:33:09.432 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('TZA', 23, 'Tanzania', 65497.7, None, None)
2025-01-31 13:33:09.433 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('ZAF', 24, 'South Africa', 59893.9, None, None)
2025-01-31 13:33:09.433 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('ITA', 25, 'Italy', 58856.8, None, None)
2025-01-31 13:33:09.433 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('MMR', 26, 'Myanmar', 54179.3, None, None)
2025-01-31 13:33:09.434 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('KEN', 27, 'Kenya', 54027.5, None, None)
2025-01-31 13:33:09.434 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('KOR', 29, 'Korea, Rep.', 51628.1, None, None)
2025-01-31 13:33:09.435 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('UGA', 31, 'Uganda', 47249.6, None, None)
2025-01-31 13:33:09.435 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('SDN', 32, 'Sudan', 46874.2, None, None)
2025-01-31 13:33:09.436 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('ARG', 33, 'Argentina', 46234.8, None, None)
2025-01-31 13:33:09.436 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('DZA', 34, 'Algeria', 44903.2, None, None)
2025-01-31 13:33:09.437 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('IRQ', 35, 'Iraq', 44496.1, None, None)
2025-01-31 13:33:09.437 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('AFG', 36, 'Afghanistan', 41128.8, None, None)
2025-01-31 13:33:09.437 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('CAN', 37, 'Canada', 38929.9, None, None)
2025-01-31 13:33:09.438 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('POL', 39, 'Poland', 37561.6, None, None)
2025-01-31 13:33:09.438 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('SAU', 41, 'Saudi Arabia', 36408.8, None, None)
2025-01-31 13:33:09.439 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('UZB', 42, 'Uzbekistan', 35648.1, None, None)
2025-01-31 13:33:09.439 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('PER', 44, 'Peru', 34049.6, None, None)
2025-01-31 13:33:09.440 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('MYS', 45, 'Malaysia', 33938.2, None, None)
2025-01-31 13:33:09.440 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('YEM', 46, 'Yemen, Rep.', 33696.6, None, None)
2025-01-31 13:33:09.441 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('GHA', 47, 'Ghana', 33475.9, None, None)
2025-01-31 13:33:09.442 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('MOZ', 48, 'Mozambique', 32969.5, None, None)
2025-01-31 13:33:09.442 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('NPL', 49, 'Nepal', 30547.6, None, None)
2025-01-31 13:33:09.443 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('MDG', 50, 'Madagascar', 29611.7, None, None)
2025-01-31 13:33:09.443 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('VEN', 51, 'Venezuela, RB', 28301.7, None, None)
2025-01-31 13:33:09.443 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('CIV', 52, "Côte d'Ivoire", 28160.5, None, None)
2025-01-31 13:33:09.443 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('CMR', 53, 'Cameroon', 27914.5, None, None)
2025-01-31 13:33:09.444 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('PRK', 55, "Korea, Dem. People's Rep.", 26069.4, None, None)
2025-01-31 13:33:09.444 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('AUS', 56, 'Australia', 25978.9, None, None)
2025-01-31 13:33:09.445 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('BFA', 57, 'Burkina Faso', 22673.8, None, None)
2025-01-31 13:33:09.446 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('MLI', 58, 'Mali', 22593.6, None, None)
2025-01-31 13:33:09.447 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('SYR', 60, 'Syrian Arab Republic', 22125.2, None, None)
2025-01-31 13:33:09.447 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('MWI', 61, 'Malawi', 20405.3, None, None)
2025-01-31 13:33:09.447 | WARNING  | __main__:get_top_25_countries:47 - Skipping invalid population value in row: ('ZMB', 62, 'Zambia', 20017.7, None, None)
